gt type, IBERT V6 GTX
device, XC6VLX240T
sw version, 14.6 P.68d (Build 14600.13.159.658)
date, 09/22/2014
time, 6:09 PM CEST
voltage interval, 
sweep test settings, RX Sampling Point, 0, 127, 
sweep test settings, TX Diff Swing, 590 mV (0110), 590 mV (0110), 
sweep test settings, TX Pre-Emphasis, 0.15 dB (0000), 0.15 dB (0000), 
sweep test settings, TX Post-Emphasis, 0.18 dB (00000), 0.18 dB (00000), 
sweep test settings, RX Eq, 0, 0, 
=======================================================
Iteration, Elapsed Time, TX Diff Swing, TX Pre-Emphasis, TX Post-Emphasis, RX Eq, RX Sampling Point(tap), Link, # Bits, # Errs, BER
12, 00:00:13, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 11, 0,  4.420E012,  4.420E012, 1
13, 00:00:14, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 12, 0,  4.420E012,  4.420E012, 1
14, 00:00:15, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 13, 0,  4.421E012,  4.421E012, 1
15, 00:00:16, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 14, 0,  4.421E012,  4.421E012, 1
16, 00:00:17, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 15, 0,  4.421E012,  4.421E012, 1
17, 00:00:18, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 16, 0,  4.420E012,  4.420E012, 1
18, 00:00:19, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 17, 0,  4.421E012,  4.421E012, 1
19, 00:00:21, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 18, 0,  4.421E012,  4.421E012, 1
20, 00:00:22, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 19, 0,  4.409E012,  4.409E012, 1
21, 00:00:23, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 20, 1, 4904049700, 490469462,  1.000E-001
22, 00:00:24, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 21, 0,  4.421E012,  4.421E012, 1
23, 00:00:25, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 22, 0,  4.421E012,  4.421E012, 1
24, 00:00:26, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 23, 0,  4.421E012,  4.421E012, 1
25, 00:00:27, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 24, 1, 4904854380, 503390781,  1.026E-001
26, 00:00:28, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 25, 0,  4.420E012,  4.420E012, 1
27, 00:00:29, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 26, 0,  4.420E012,  4.420E012, 1
28, 00:00:31, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 27, 0,  4.421E012,  4.421E012, 1
29, 00:00:32, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 28, 0,  4.420E012,  4.420E012, 1
30, 00:00:33, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 29, 0,  4.419E012,  4.419E012, 1
31, 00:00:34, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 30, 0,  4.421E012,  4.421E012, 1
32, 00:00:35, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 31, 1, 4902447260, 605135986,  1.234E-001
33, 00:00:36, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 32, 0,  4.419E012,  4.419E012, 1
34, 00:00:37, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 33, 0,  4.421E012,  4.421E012, 1
35, 00:00:38, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 34, 1, 4900845860, 684987967,  1.398E-001
36, 00:00:39, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 35, 0,  4.421E012,  4.421E012, 1
37, 00:00:41, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 36, 1, 4904877900, 729419436,  1.487E-001
38, 00:00:42, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 37, 0,  4.421E012,  4.421E012, 1
39, 00:00:43, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 38, 0,  4.421E012,  4.421E012, 1
40, 00:00:44, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 39, 0,  4.421E012,  4.421E012, 1
41, 00:00:45, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 40, 1, 4903272260, 829825231,  1.692E-001
42, 00:00:46, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 41, 0,  4.420E012,  4.420E012, 1
43, 00:00:47, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 42, 0,  4.421E012,  4.421E012, 1
44, 00:00:48, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 43, 1, 4903267980, 544439886,  1.110E-001
45, 00:00:49, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 44, 1, 4903248180, 80137618,  1.634E-002
46, 00:00:50, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 45, 1, 4904068880, 5412762,  1.104E-003
47, 00:00:52, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 46, 1, 4903265860, 923414,  1.883E-004
48, 00:00:53, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 47, 1, 4904077980, 187223,  3.818E-005
49, 00:00:54, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 48, 1, 4904044300, 34559,  7.047E-006
50, 00:00:55, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 49, 1, 4904878880, 3005,  6.127E-007
51, 00:00:56, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 50, 1, 4898385280, 279,  5.696E-008
52, 00:00:57, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 51, 1, 4904017640, 30,  6.117E-009
53, 00:00:58, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 52, 1, 4904056100, 3,  6.117E-010
54, 00:00:59, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 53, 1, 4903969500, 0,  2.039E-010
55, 00:00:60, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 54, 1, 4904808920, 0,  2.039E-010
56, 00:1:2, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 55, 1, 4903189960, 0,  2.039E-010
57, 00:1:3, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 56, 1, 4904874640, 0,  2.039E-010
58, 00:1:4, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 57, 1, 4903255660, 0,  2.039E-010
59, 00:1:5, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 58, 1, 4904857060, 0,  2.039E-010
60, 00:1:6, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 59, 1, 4904052360, 0,  2.039E-010
61, 00:1:7, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 60, 1, 4904874700, 0,  2.039E-010
62, 00:1:8, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 61, 1, 4904087640, 0,  2.039E-010
63, 00:1:9, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 62, 1, 4904050220, 0,  2.039E-010
64, 00:1:10, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 63, 1, 4904080640, 0,  2.039E-010
65, 00:1:12, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 64, 1, 4904074260, 0,  2.039E-010
66, 00:1:13, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 65, 1, 4904073660, 0,  2.039E-010
67, 00:1:14, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 66, 1, 4904046940, 0,  2.039E-010
68, 00:1:15, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 67, 1, 4907257740, 0,  2.038E-010
69, 00:1:16, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 68, 1, 4903273240, 0,  2.039E-010
70, 00:1:17, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 69, 1, 4904071540, 0,  2.039E-010
71, 00:1:18, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 70, 1, 4904872560, 0,  2.039E-010
72, 00:1:19, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 71, 1, 4904037400, 0,  2.039E-010
73, 00:1:20, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 72, 1, 4903275980, 0,  2.039E-010
74, 00:1:22, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 73, 1, 4904876760, 0,  2.039E-010
75, 00:1:23, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 74, 1, 4909677160, 0,  2.037E-010
76, 00:1:24, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 75, 1, 4904066200, 0,  2.039E-010
77, 00:1:25, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 76, 1, 4904061920, 0,  2.039E-010
78, 00:1:26, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 77, 1, 4904845200, 0,  2.039E-010
79, 00:1:27, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 78, 1, 4904871960, 0,  2.039E-010
80, 00:1:28, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 79, 1, 4904073700, 0,  2.039E-010
81, 00:1:29, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 80, 1, 4904003220, 0,  2.039E-010
82, 00:1:30, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 81, 1, 4904051200, 0,  2.039E-010
83, 00:1:32, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 82, 1, 4906457340, 0,  2.038E-010
84, 00:1:33, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 83, 1, 4899241780, 0,  2.041E-010
85, 00:1:34, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 84, 1, 4904874140, 0,  2.039E-010
86, 00:1:35, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 85, 1, 4904796120, 0,  2.039E-010
87, 00:1:37, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 86, 1, 4903270100, 0,  2.039E-010
88, 00:1:38, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 87, 1, 4904044280, 1,  2.039E-010
89, 00:1:39, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 88, 1, 4903993580, 2,  4.078E-010
90, 00:1:40, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 89, 1, 4904874040, 36,  7.340E-009
91, 00:1:41, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 90, 1, 4902467000, 151,  3.080E-008
92, 00:1:42, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 91, 1, 4903267900, 1310,  2.672E-007
93, 00:1:43, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 92, 1, 4904867680, 7982,  1.627E-006
94, 00:1:44, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 93, 1, 4904030900, 22314,  4.550E-006
95, 00:1:45, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 94, 1, 4904850620, 113196,  2.308E-005
96, 00:1:46, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 95, 1, 4904058760, 277120,  5.651E-005
97, 00:1:48, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 96, 1, 4904052260, 794800,  1.621E-004
98, 00:1:49, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 97, 1, 4904044260, 1696682,  3.460E-004
99, 00:1:50, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 98, 1, 4903270060, 4028415,  8.216E-004
100, 00:1:51, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 99, 1, 4904874080, 5579931,  1.138E-003
101, 00:1:52, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 100, 1, 4904034700, 11461882,  2.337E-003
102, 00:1:53, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 101, 1, 4904837740, 17543303,  3.577E-003
103, 00:1:54, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 102, 1, 4903253000, 29949247,  6.108E-003
104, 00:1:55, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 103, 1, 4904042660, 46675677,  9.518E-003
105, 00:1:56, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 104, 1, 4904064080, 65734153,  1.340E-002
106, 00:1:58, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 105, 1, 4903269540, 83286744,  1.699E-002
107, 00:1:59, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 106, 0,  4.421E012,  4.421E012, 1
108, 00:2:00, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 107, 0,  4.421E012,  4.421E012, 1
109, 00:2:1, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 108, 0,  4.420E012,  4.420E012, 1
110, 00:2:2, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 109, 0,  4.422E012,  4.422E012, 1
111, 00:2:3, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 110, 0,  4.421E012,  4.421E012, 1
112, 00:2:4, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 111, 0,  4.421E012,  4.421E012, 1
113, 00:2:5, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 112, 0,  4.420E012,  4.420E012, 1
114, 00:2:6, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 113, 0,  4.420E012,  4.420E012, 1
115, 00:2:8, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 114, 0,  4.421E012,  4.421E012, 1
116, 00:2:9, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 115, 0,  4.421E012,  4.421E012, 1
117, 00:2:10, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 116, 1, 4903250800, 999326031,  2.038E-001
118, 00:2:11, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 117, 0,  4.422E012,  4.422E012, 1
119, 00:2:12, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 118, 1, 4904053940, 884574537,  1.804E-001
120, 00:2:13, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 119, 0,  4.421E012,  4.421E012, 1
121, 00:2:14, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 120, 0,  4.420E012,  4.420E012, 1
122, 00:2:15, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 121, 1, 4904049160, 766338289,  1.563E-001
123, 00:2:16, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 122, 0,  4.421E012,  4.421E012, 1
124, 00:2:18, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 123, 1, 4902445100, 699353798,  1.427E-001
125, 00:2:19, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 124, 1, 4903257740, 670584489,  1.368E-001
126, 00:2:20, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 125, 0,  4.421E012,  4.421E012, 1
127, 00:2:21, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 126, 0,  4.421E012,  4.421E012, 1
128, 00:2:22, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 127, 0,  4.421E012,  4.421E012, 1
